-34.169444444444	-70.740277777778	http://de.wikipedia.org/wiki/Rancagua		Rancagua
22.266222	113.955603	http://de.wikipedia.org/wiki/Lantau_Island		Lantau Island
22.3	114.16666666667	http://de.wikipedia.org/wiki/Hongkong		Hongkong
50.619444444444	6.4805555555556	http://de.wikipedia.org/wiki/Abtei_Mariawald		Abtei Mariawald
50.633055555556	6.4830555555556	http://de.wikipedia.org/wiki/Heimbach_(Eifel)		Heimbach (Eifel)
50.39	6.87	http://de.wikipedia.org/wiki/Eifel		Eifel
51.225555555556	6.7827777777778	http://de.wikipedia.org/wiki/Düsseldorf		Düsseldorf
49.9425	7.9722222222222	http://de.wikipedia.org/wiki/Ockenheim		Ockenheim
52.026666666667	7.2344444444444	http://de.wikipedia.org/wiki/Rosendahl		Rosendahl
52.024166666667	7.2736111111111	http://de.wikipedia.org/wiki/Darfeld		Darfeld
19.119722222222	-70.638333333333	http://de.wikipedia.org/wiki/Jarabacoa		Jarabacoa
-0.93333333333333	-78.616666666667	http://de.wikipedia.org/wiki/Latacunga		Latacunga
-0.68406666666667	-78.437130555556	http://de.wikipedia.org/wiki/Cotopaxi		Cotopaxi
44.461944444444	4.8422222222222	http://de.wikipedia.org/wiki/Kloster_Aiguebelle		Kloster Aiguebelle
44.477222222222	4.8527777777778	http://de.wikipedia.org/wiki/Montjoyer		Montjoyer
47.128333333333	5.0930555555556	http://de.wikipedia.org/wiki/Kloster_Cîteaux		Kloster Cîteaux
49.47	-1.6291666666667	http://de.wikipedia.org/wiki/Bricquebec		Bricquebec
47.548333333333	-1.3777777777778	http://de.wikipedia.org/wiki/Kloster_Melleray		Kloster Melleray
50.794722222222	2.6441666666667	http://de.wikipedia.org/wiki/Godewaersvelde		Godewaersvelde
47.746027777778	7.2133694444444	http://de.wikipedia.org/wiki/Abtei_Oelenberg		Abtei Oelenberg
47.750555555556	7.2313888888889	http://de.wikipedia.org/wiki/Reiningue		Reiningue
48.249051944444	7.5280580555556	http://de.wikipedia.org/wiki/Elsass		Elsass
46.544444444444	3.7052777777778	http://de.wikipedia.org/wiki/Kloster_Sept-Fons		Kloster Sept-Fons
46.564722222222	3.3325	http://de.wikipedia.org/wiki/Moulins_(Allier)		Moulins (Allier)
45.686944444444	6.3041666666667	http://de.wikipedia.org/wiki/Kloster_Tamié		Kloster Tamié
48.060833333333	-2.6872222222222	http://de.wikipedia.org/wiki/Bréhan		Bréhan
48.6375	0.57333333333333	http://de.wikipedia.org/wiki/La_Trappe		La Trappe
48.265277777778	3.5361111111111	http://de.wikipedia.org/wiki/Kloster_Vauluisant		Kloster Vauluisant
51.635988888889	-4.6909833333333	http://de.wikipedia.org/wiki/Caldey_Island		Caldey Island
54.716666666667	-6.2	http://de.wikipedia.org/wiki/Antrim_(Stadt)		Antrim (Stadt)
54.583333333333	-6.9333333333333	http://de.wikipedia.org/wiki/Nordirland		Nordirland
9.9666666666667	76.283333333333	http://de.wikipedia.org/wiki/Kottayam		Kottayam
-8.35	122.98333333333	http://de.wikipedia.org/wiki/Larantuka		Larantuka
53.19	-6.81	http://de.wikipedia.org/wiki/County_Kildare		County Kildare
53.777922	-6.480132	http://de.wikipedia.org/wiki/Collon		Collon
53.916666666667	-6.4166666666667	http://de.wikipedia.org/wiki/County_Louth		County Louth
52.954722222222	-7.7972222222222	http://de.wikipedia.org/wiki/Roscrea		Roscrea
52.64	-7.97	http://de.wikipedia.org/wiki/County_Tipperary		County Tipperary
54.8655	-6.2802	http://de.wikipedia.org/wiki/Ballymena		Ballymena
31.929722222222	34.862777777778	http://de.wikipedia.org/wiki/Ramla		Ramla
41.671111111111	13.487222222222	http://de.wikipedia.org/wiki/Kloster_Casamari		Kloster Casamari
43.9175	11.313888888889	http://de.wikipedia.org/wiki/Kloster_San_Bartolomeo_di_Buonsollazzo		Kloster San Bartolomeo di Buonsollazzo
41.834444444444	12.483277777778	http://de.wikipedia.org/wiki/Kloster_Tre_Fontane		Kloster Tre Fontane
41.883333333333	12.483333333333	http://de.wikipedia.org/wiki/Rom		Rom
33.25	131.51638888889	http://de.wikipedia.org/wiki/Präfektur_Ōita		Präfektur Ōita
5.9586	10.1475	http://de.wikipedia.org/wiki/Bamenda		Bamenda
45.461416666667	-74.088225	http://de.wikipedia.org/wiki/Oka_(Québec)		Oka (Québec)
53.966666666667	-71.583333333333	http://de.wikipedia.org/wiki/Québec		Québec
48.883333333333	-72.233333333333	http://de.wikipedia.org/wiki/Dolbeau-Mistassini		Dolbeau-Mistassini
51.47	4.67	http://de.wikipedia.org/wiki/Zundert		Zundert
51.083333333333	5.8666666666667	http://de.wikipedia.org/wiki/Echt-Susteren		Echt-Susteren
6.4333333333333	7.4833333333333	http://de.wikipedia.org/wiki/Enugu_(Nigeria)		Enugu (Nigeria)
6.1333333333333	6.7833333333333	http://de.wikipedia.org/wiki/Onitsha		Onitsha
48.498888888889	13.734166666667	http://de.wikipedia.org/wiki/Stift_Engelszell		Stift Engelszell
48.5	13.733333333333	http://de.wikipedia.org/wiki/Engelhartszell_an_der_Donau		Engelhartszell an der Donau
31.761284	35.558241	http://de.wikipedia.org/wiki/Jordan		Jordan
10.566666666667	122.58333333333	http://de.wikipedia.org/wiki/Guimaras		Guimaras
-1.6833333333333	29.266666666667	http://de.wikipedia.org/wiki/Gisenyi		Gisenyi
43.3	-4.0333333333333	http://de.wikipedia.org/wiki/Kantabrien		Kantabrien
42.371805555556	-1.4669444444444	http://de.wikipedia.org/wiki/Kloster_La_Oliva_(Navarra)		Kloster La Oliva (Navarra)
42.666666666667	-1.6	http://de.wikipedia.org/wiki/Navarra		Navarra
42.016666666667	-4.5333333333333	http://de.wikipedia.org/wiki/Palencia		Palencia
42.35	-3.7	http://de.wikipedia.org/wiki/Burgos		Burgos
41.261388888889	-2.1666666666667	http://de.wikipedia.org/wiki/Kloster_Huerta		Kloster Huerta
41.768055555556	-2.4769444444445	http://de.wikipedia.org/wiki/Soria		Soria
43.038333333333	-8.0333333333333	http://de.wikipedia.org/wiki/Kloster_Sobrado		Kloster Sobrado
43.362777777778	-8.4047222222222	http://de.wikipedia.org/wiki/A_Coruña		A Coruña
42.538333333333	-7.7166666666667	http://de.wikipedia.org/wiki/Kloster_Oseira		Kloster Oseira
39.599722222222	2.3605555555556	http://de.wikipedia.org/wiki/La_Trapa		La Trapa
39.581944444444	2.35	http://de.wikipedia.org/wiki/Sant_Elm		Sant Elm
39.616666666667	2.9758333333333	http://de.wikipedia.org/wiki/Mallorca		Mallorca
49.984838888889	12.984655555556	http://de.wikipedia.org/wiki/Kloster_Nový_Dvůr		Kloster Nový Dvůr
43.116666666667	-75.95	http://de.wikipedia.org/wiki/New_York_(Bundesstaat)		New York (Bundesstaat)
33.666111111111	-84.007222222222	http://de.wikipedia.org/wiki/Conyers_(Georgia)		Conyers (Georgia)
32.683333333333	-83.416666666667	http://de.wikipedia.org/wiki/Georgia		Georgia
39	-105.5	http://de.wikipedia.org/wiki/Colorado		Colorado
33.95	-80.95	http://de.wikipedia.org/wiki/South_Carolina		South Carolina
42	-93	http://de.wikipedia.org/wiki/Iowa		Iowa
45.244722222222	-123.11333333333	http://de.wikipedia.org/wiki/Lafayette_(Oregon)		Lafayette (Oregon)
45.6222	-61.99465	http://de.wikipedia.org/wiki/Antigonish		Antigonish
8.6	-71.15	http://de.wikipedia.org/wiki/Mérida_(Venezuela)		Mérida (Venezuela)
-1.675	29.225	http://de.wikipedia.org/wiki/Goma		Goma
-12.766666666667	15.733333333333	http://de.wikipedia.org/wiki/Huambo		Huambo
49.795555555556	5.0681111111111	http://de.wikipedia.org/wiki/Bouillon_(Belgien)		Bouillon (Belgien)
50.05	4.3166666666667	http://de.wikipedia.org/wiki/Chimay		Chimay
50.483055555556	4.5497222222222	http://de.wikipedia.org/wiki/Fleurus		Fleurus
51.350833333333	4.6430555555556	http://de.wikipedia.org/wiki/Brecht_(Belgien)		Brecht (Belgien)
51.1725	5.5780555555556	http://de.wikipedia.org/wiki/Bocholt_(Belgien)		Bocholt (Belgien)
9.3325	2.6225	http://de.wikipedia.org/wiki/Parakou		Parakou
-34.983333333333	-71.233333333333	http://de.wikipedia.org/wiki/Curicó		Curicó
49.624179	7.942787	http://de.wikipedia.org/wiki/Kloster_Gethsemani		Kloster Gethsemani
49.628361111111	7.9429444444444	http://de.wikipedia.org/wiki/Dannenfels		Dannenfels
49.913055555556	7.4497222222222	http://de.wikipedia.org/wiki/Rheinland-Pfalz		Rheinland-Pfalz
50.386111111111	6.5463888888889	http://de.wikipedia.org/wiki/Dahlem_(Nordeifel)		Dahlem (Nordeifel)
51.478333333333	7.555	http://de.wikipedia.org/wiki/Nordrhein-Westfalen		Nordrhein-Westfalen
47.820833333333	9.3125	http://de.wikipedia.org/wiki/Heiligenberg_(Bodenseekreis)		Heiligenberg (Bodenseekreis)
48.53	9.05	http://de.wikipedia.org/wiki/Baden-Württemberg		Baden-Württemberg
0.95805555555556	-79.660277777778	http://de.wikipedia.org/wiki/Esmeraldas_(Ecuador)		Esmeraldas (Ecuador)
48.569722222222	7.5269444444444	http://de.wikipedia.org/wiki/Ergersheim_(Bas-Rhin)		Ergersheim (Bas-Rhin)
44.021953	5.199709	http://de.wikipedia.org/wiki/Abbaye_Notre-Dame_de_Bon-Secours		Abbaye Notre-Dame de Bon-Secours
44.030277777778	5.1988888888889	http://de.wikipedia.org/wiki/Blauvac		Blauvac
48.3725	6.2933333333333	http://de.wikipedia.org/wiki/Charmes_(Vosges)		Charmes (Vosges)
44.495555555556	-0.14555555555556	http://de.wikipedia.org/wiki/Auros		Auros
44.562222222222	2.7936111111111	http://de.wikipedia.org/wiki/Kloster_Bonneval		Kloster Bonneval
44.5225	2.7630555555556	http://de.wikipedia.org/wiki/Espalion		Espalion
45.258611111111	5.2441666666667	http://de.wikipedia.org/wiki/Roybon		Roybon
47.235833333333	6.3583333333333	http://de.wikipedia.org/wiki/Chaux-lès-Passavant		Chaux-lès-Passavant
44.054722222222	3.9855555555556	http://de.wikipedia.org/wiki/Anduze		Anduze
45.536666666667	2.1477777777778	http://de.wikipedia.org/wiki/Meymac		Meymac
51.830555555556	-4.6	http://de.wikipedia.org/wiki/Whitland_Abbey		Whitland Abbey
-7.3247222222222	110.50583333333	http://de.wikipedia.org/wiki/Salatiga		Salatiga
58.625555555556	-3.3563888888889	http://de.wikipedia.org/wiki/Glencairn		Glencairn
52.18	-7.59	http://de.wikipedia.org/wiki/County_Waterford		County Waterford
42.466388888889	12.173333333333	http://de.wikipedia.org/wiki/Vitorchiano		Vitorchiano
43.313611111111	10.633333333333	http://de.wikipedia.org/wiki/Guardistallo		Guardistallo
41.768819444444	140.72883055556	http://de.wikipedia.org/wiki/Hakodate		Hakodate
34.7376	135.34156944444	http://de.wikipedia.org/wiki/Nishinomiya		Nishinomiya
35	134.91638888889	http://de.wikipedia.org/wiki/Präfektur_Hyōgo		Präfektur Hyōgo
33.264741666667	129.8807	http://de.wikipedia.org/wiki/Imari		Imari
33.283055555556	130.16638888889	http://de.wikipedia.org/wiki/Präfektur_Saga		Präfektur Saga
37.019766666667	140.12100555556	http://de.wikipedia.org/wiki/Nasu_(Tochigi)		Nasu (Tochigi)
36.516388888889	139.81638888889	http://de.wikipedia.org/wiki/Präfektur_Tochigi		Präfektur Tochigi
33.531969444444	131.34953888889	http://de.wikipedia.org/wiki/Usa_(Ōita)		Usa (Ōita)
33.25	131.51638888889	http://de.wikipedia.org/wiki/Präfektur_Ōita		Präfektur Ōita
46.633333333333	-66.35	http://de.wikipedia.org/wiki/New_Brunswick		New Brunswick
53.966666666667	-71.583333333333	http://de.wikipedia.org/wiki/Québec		Québec
-21.448611111111	47.086944444444	http://de.wikipedia.org/wiki/Fianarantsoa		Fianarantsoa
19.168611111111	-101.89972222222	http://de.wikipedia.org/wiki/Michoacán		Michoacán
12.083333333333	-85.4	http://de.wikipedia.org/wiki/Juigalpa		Juigalpa
52.132777777778	6.1927777777778	http://de.wikipedia.org/wiki/Berkel		Berkel
6.3333333333333	8.1	http://de.wikipedia.org/wiki/Abakaliki		Abakaliki
63.583333333333	10.633333333333	http://de.wikipedia.org/wiki/Kloster_Tautra		Kloster Tautra
63.590833333333	10.733333333333	http://de.wikipedia.org/wiki/Frosta_(Norwegen)		Frosta (Norwegen)
-2.485353	28.910229	http://de.wikipedia.org/wiki/Cyangugu		Cyangugu
46.694452	6.918054	http://de.wikipedia.org/wiki/Romont_FR		Romont FR
42.666666666667	-1.6	http://de.wikipedia.org/wiki/Navarra		Navarra
42.227833333333	-2.1	http://de.wikipedia.org/wiki/Arnedo		Arnedo
42.283333333333	-2.4666666666667	http://de.wikipedia.org/wiki/La_Rioja_(spanische_Region)		La Rioja (spanische Region)
10.6859	122.5118	http://de.wikipedia.org/wiki/Arevalo		Arevalo
40.65	-4.6833333333333	http://de.wikipedia.org/wiki/Ávila		Ávila
39.416666666667	-0.53333333333333	http://de.wikipedia.org/wiki/Valencianische_Gemeinschaft		Valencianische Gemeinschaft
42.599722222222	-5.5716666666667	http://de.wikipedia.org/wiki/León		León
28.666666666667	-17.866666666667	http://de.wikipedia.org/wiki/La_Palma		La Palma
37.6	-0.98333299999999	http://de.wikipedia.org/wiki/Cartagena_(Spanien)		Cartagena (Spanien)
42.463055555556	-8.7472222222222	http://de.wikipedia.org/wiki/Kloster_Armenteira		Kloster Armenteira
42.433611111111	-8.6475	http://de.wikipedia.org/wiki/Pontevedra		Pontevedra
50.088611111111	14.421388888889	http://de.wikipedia.org/wiki/Prag		Prag
9.7822222222222	-69.793055555556	http://de.wikipedia.org/wiki/El_Tocuyo		El Tocuyo
-4.3316666666667	15.313888888889	http://de.wikipedia.org/wiki/Kinshasa		Kinshasa
50.5352	7.0921	http://de.wikipedia.org/wiki/Kloster_Kalvarienberg		Kloster Kalvarienberg
50.776666666667	6.0836111111111	http://de.wikipedia.org/wiki/Aachen		Aachen
50.553055555556	6.7661111111111	http://de.wikipedia.org/wiki/Bad_Münstereifel		Bad Münstereifel
52.020416666667	8.5322222222222	http://de.wikipedia.org/wiki/Bielefeld		Bielefeld
51.668888888889	6.9672222222222	http://de.wikipedia.org/wiki/Dorsten		Dorsten
51.515	10.252777777778	http://de.wikipedia.org/wiki/Duderstadt		Duderstadt
50.976944444444	11.036111111111	http://de.wikipedia.org/wiki/Ursulinenkloster_Erfurt		Ursulinenkloster Erfurt
54.781944444444	9.4366666666667	http://de.wikipedia.org/wiki/Flensburg		Flensburg
51.12975	9.273	http://de.wikipedia.org/wiki/Ursulinenkloster_Fritzlar		Ursulinenkloster Fritzlar
49.984444444444	7.9672222222222	http://de.wikipedia.org/wiki/Geisenheim		Geisenheim
52.674166666667	7.4836111111111	http://de.wikipedia.org/wiki/Haselünne		Haselünne
52.15	9.95	http://de.wikipedia.org/wiki/Hildesheim		Hildesheim
50.087934	8.445908	http://de.wikipedia.org/wiki/Hofheim_am_Taunus		Hofheim am Taunus
48.76568	11.423308	http://de.wikipedia.org/wiki/Kloster_St._Georg_(Ingolstadt)		Kloster St. Georg (Ingolstadt)
49.74	10.1616	http://de.wikipedia.org/wiki/Ursulinenkloster_Kitzingen		Ursulinenkloster Kitzingen
50.181666666667	8.4683333333333	http://de.wikipedia.org/wiki/Königstein_im_Taunus		Königstein im Taunus
48.05	10.8868	http://de.wikipedia.org/wiki/Kloster_Landsberg_am_Lech		Kloster Landsberg am Lech
48.537743	12.155079	http://de.wikipedia.org/wiki/Kloster_Sankt_Joseph_(Landshut)		Kloster Sankt Joseph (Landshut)
49.483611111111	8.4630555555556	http://de.wikipedia.org/wiki/Mannheim		Mannheim
48.7355	11.1759	http://de.wikipedia.org/wiki/Kloster_Sankt_Maria_(Neuburg_an_der_Donau)		Kloster Sankt Maria (Neuburg an der Donau)
52.866666666667	12.433055555556	http://de.wikipedia.org/wiki/Neustadt_(Dosse)		Neustadt (Dosse)
48.766047222222	13.027691666667	http://de.wikipedia.org/wiki/Kloster_Niederaltaich		Kloster Niederaltaich
50.099444444444	8.7708333333333	http://de.wikipedia.org/wiki/Offenbach_am_Main		Offenbach am Main
52.278888888889	8.0430555555556	http://de.wikipedia.org/wiki/Osnabrück		Osnabrück
52.301388888889	8.0413888888889	http://de.wikipedia.org/wiki/Angelaschule_(Osnabrück)		Angelaschule (Osnabrück)
51.490858	8.431489	http://de.wikipedia.org/wiki/Augustinerinnenkloster_Rüthen		Augustinerinnenkloster Rüthen
48.883888888889	12.573611111111	http://de.wikipedia.org/wiki/Ursulinenkloster_Straubing		Ursulinenkloster Straubing
48.056944444444	8.4916666666667	http://de.wikipedia.org/wiki/Villingen-Schwenningen		Villingen-Schwenningen
48.059665	8.461899	http://de.wikipedia.org/wiki/Kloster_St._Clara_(Bickenkloster)		Kloster St. Clara (Bickenkloster)
51.550333333333	7.9106111111111	http://de.wikipedia.org/wiki/St.-Ursula-Stift_Werl		St.-Ursula-Stift Werl
51.116944444444	7.3986111111111	http://de.wikipedia.org/wiki/Wipperfürth		Wipperfürth
51.195	8.53	http://de.wikipedia.org/wiki/Winterberg		Winterberg
46.79674	11.935465	http://de.wikipedia.org/wiki/Bruneck		Bruneck
47.073883333333	15.456555555556	http://de.wikipedia.org/wiki/Ursulinenkloster_Graz		Ursulinenkloster Graz
47.267222222222	11.392777777778	http://de.wikipedia.org/wiki/Innsbruck		Innsbruck
46.617777777778	14.305555555556	http://de.wikipedia.org/wiki/Klagenfurt_am_Wörthersee		Klagenfurt am Wörthersee
47.381666666667	15.097222222222	http://de.wikipedia.org/wiki/Leoben		Leoben
47.8	13.033333333333	http://de.wikipedia.org/wiki/Salzburg		Salzburg
48.208330230278	16.373063840833	http://de.wikipedia.org/wiki/Wien		Wien
46.806113	7.162775	http://de.wikipedia.org/wiki/Freiburg_im_Üechtland		Freiburg im Üechtland
46.319166666667	7.9880555555556	http://de.wikipedia.org/wiki/Brig		Brig
46.233333	7.366654	http://de.wikipedia.org/wiki/Sitten		Sitten
-25.393333333333	-51.455277777778	http://de.wikipedia.org/wiki/Guarapuava		Guarapuava
0.8	-66.033333	http://de.wikipedia.org/wiki/Brasilien		Brasilien
-33.45	-70.666666666667	http://de.wikipedia.org/wiki/Santiago_de_Chile		Santiago de Chile
-27.109444	-68.54	http://de.wikipedia.org/wiki/Chile		Chile
45.833333333333	6.8666666666667	http://de.wikipedia.org/wiki/Frankreich		Frankreich
50.8	6.4833333333333	http://de.wikipedia.org/wiki/Düren		Düren
51.188055555556	10.052777777778	http://de.wikipedia.org/wiki/Eschwege		Eschwege
47.994828	7.849881	http://de.wikipedia.org/wiki/Freiburg_im_Breisgau		Freiburg im Breisgau
51.091111111111	10.731666666667	http://de.wikipedia.org/wiki/Gräfentonna		Gräfentonna
49.160277777778	7.12	http://de.wikipedia.org/wiki/Kloster_Gräfinthal		Kloster Gräfinthal
51.906402	6.778107	http://de.wikipedia.org/wiki/Kloster_Mariengarden		Kloster Mariengarden
51.829722222222	10.741666666667	http://de.wikipedia.org/wiki/Kloster_Himmelpforten_(Harz)		Kloster Himmelpforten (Harz)
49.353	12.6062	http://de.wikipedia.org/wiki/Kloster_Schönthal_(Oberpfalz)		Kloster Schönthal (Oberpfalz)
47.931944444444	7.9472222222222	http://de.wikipedia.org/wiki/Oberried_(Breisgau)		Oberried (Breisgau)
50.916666666667	10.391666666667	http://de.wikipedia.org/wiki/Thal_(Ruhla)		Thal (Ruhla)
48.460277777778	12.561944444444	http://de.wikipedia.org/wiki/Kloster_Seemannshausen		Kloster Seemannshausen
51.088747	6.590222	http://de.wikipedia.org/wiki/Kloster_Grevenbroich		Kloster Grevenbroich
51.50235	6.51623	http://de.wikipedia.org/wiki/Kloster_Kamp		Kloster Kamp
50.383333333333	8.0666666666667	http://de.wikipedia.org/wiki/Limburg_an_der_Lahn		Limburg an der Lahn
51.941944444444	13.896388888889	http://de.wikipedia.org/wiki/Lübben_(Spreewald)		Lübben (Spreewald)
51.118611111111	10.505555555556	http://de.wikipedia.org/wiki/Mülverstedt		Mülverstedt
50.774166666667	11.52	http://de.wikipedia.org/wiki/Orlamünde		Orlamünde
50.671986	10.227136	http://de.wikipedia.org/wiki/Sinnershausen		Sinnershausen
49.317222222222	8.4341666666667	http://de.wikipedia.org/wiki/Speyer		Speyer
53.587222222222	10.401666666667	http://de.wikipedia.org/wiki/Kuddewörde		Kuddewörde
50.666666666667	10.366666666667	http://de.wikipedia.org/wiki/Wasungen		Wasungen
50.061111111111	7.7694444444444	http://de.wikipedia.org/wiki/Bacharach		Bacharach
51.341566666667	9.8568444444444	http://de.wikipedia.org/wiki/Witzenhausen		Witzenhausen
48.779722222222	7.8158333333333	http://de.wikipedia.org/wiki/Kloster_Marienthal_(Haguenau)		Kloster Marienthal (Haguenau)
47.582286626018	8.2508289813995	http://de.wikipedia.org/wiki/Kloster_Sion_(Klingnau)		Kloster Sion (Klingnau)
47.552883333333	7.9495194444444	http://de.wikipedia.org/wiki/Damenstift_Säckingen		Damenstift Säckingen
52.849444444444	8.7266666666667	http://de.wikipedia.org/wiki/Bassum		Bassum
51.763055555556	6.1858333333333	http://de.wikipedia.org/wiki/Marienstift_Bedburg		Marienstift Bedburg
51.595897222222	8.6790222222222	http://de.wikipedia.org/wiki/Böddeken		Böddeken
52.126666666667	7.3977777777778	http://de.wikipedia.org/wiki/Stift_Borghorst		Stift Borghorst
48.0675	9.6116	http://de.wikipedia.org/wiki/Damenstift_Buchau		Damenstift Buchau
48.2986	10.3948	http://de.wikipedia.org/wiki/Kloster_Edelstetten		Kloster Edelstetten
51.864272	6.17088	http://de.wikipedia.org/wiki/Stift_Elten		Stift Elten
52.141944444444	9.2972222222222	http://de.wikipedia.org/wiki/Stift_Fischbeck		Stift Fischbeck
48.834	8.44103	http://de.wikipedia.org/wiki/Frauenalb		Frauenalb
51.92	7.9661111111111	http://de.wikipedia.org/wiki/Freckenhorst		Freckenhorst
51.795972222222	11.378888888889	http://de.wikipedia.org/wiki/Frose		Frose
51.870397	10.026097	http://de.wikipedia.org/wiki/Stift_Gandersheim		Stift Gandersheim
51.72425	11.135972222222	http://de.wikipedia.org/wiki/Stiftskirche_St._Cyriakus_(Gernrode)		Stiftskirche St. Cyriakus (Gernrode)
51.237222222222	6.8630555555556	http://de.wikipedia.org/wiki/Stift_Gerresheim		Stift Gerresheim
51.639628	8.511776	http://de.wikipedia.org/wiki/Frauenstift_Geseke		Frauenstift Geseke
52.113055555556	8.6702777777778	http://de.wikipedia.org/wiki/Stift_Herford		Stift Herford
52.11333	8.68486	http://de.wikipedia.org/wiki/Stiftberg		Stiftberg
51.885035	8.245347	http://de.wikipedia.org/wiki/Benediktinerinnenkloster_Herzebrock		Benediktinerinnenkloster Herzebrock
50.934638888889	6.9586111111111	http://de.wikipedia.org/wiki/St._Maria_im_Kapitol		St. Maria im Kapitol
50.934666666667	6.9515555555556	http://de.wikipedia.org/wiki/St._Cäcilien		St. Cäcilien
50.94575	6.9543055555556	http://de.wikipedia.org/wiki/St._Ursula_(Köln)		St. Ursula (Köln)
47.5468	9.6876	http://de.wikipedia.org/wiki/Kanonissenstift_Lindau		Kanonissenstift Lindau
51.345833333333	8.2830555555556	http://de.wikipedia.org/wiki/Stift_Meschede		Stift Meschede
52.144955	7.212739	http://de.wikipedia.org/wiki/Stift_Metelen		Stift Metelen
52.29102	8.915083	http://de.wikipedia.org/wiki/St._Marienkirche_(Minden)		St. Marienkirche (Minden)
52.168155	9.035171	http://de.wikipedia.org/wiki/Kloster_Möllenbeck		Kloster Möllenbeck
51.676208	8.999214	http://de.wikipedia.org/wiki/Stift_Heerse		Stift Heerse
51.199055555556	6.6932055555556	http://de.wikipedia.org/wiki/Quirinus-Münster_(Neuss)		Quirinus-Münster (Neuss)
51.504166666667	10.790277777778	http://de.wikipedia.org/wiki/Nordhäuser_Dom		Nordhäuser Dom
49.023433333333	9.3181333333333	http://de.wikipedia.org/wiki/Stiftskirche_Oberstenfeld		Stiftskirche Oberstenfeld
51.173611	8.122778	http://de.wikipedia.org/wiki/Damenstift_Oedingen		Damenstift Oedingen
52.971972222222	10.590083333333	http://de.wikipedia.org/wiki/Klosterkirche_Oldenstadt		Klosterkirche Oldenstadt
51.785944444444	11.136805555556	http://de.wikipedia.org/wiki/Stift_Quedlinburg		Stift Quedlinburg
49.019508333333	12.100677777778	http://de.wikipedia.org/wiki/Stift_Niedermünster_(Regensburg)		Stift Niedermünster (Regensburg)
49.01587	12.095346	http://de.wikipedia.org/wiki/Stift_Obermünster_(Regensburg)		Stift Obermünster (Regensburg)
48.6764	10.4108	http://de.wikipedia.org/wiki/Kloster_Reistingen		Kloster Reistingen
51.428611111111	7.0488888888889	http://de.wikipedia.org/wiki/Essen-Rellinghausen		Essen-Rellinghausen
52.056833333333	8.5505555555556	http://de.wikipedia.org/wiki/Stiftskirche_Schildesche		Stiftskirche Schildesche
52.193611111111	10.473611111111	http://de.wikipedia.org/wiki/Stift_Steterburg		Stift Steterburg
51.4754	7.0354888888889	http://de.wikipedia.org/wiki/Stiftskirche_Maria_in_der_Not		Stiftskirche Maria in der Not
52.035736	6.820793	http://de.wikipedia.org/wiki/Stift_Vreden		Stift Vreden
52.860491666667	9.5965944444444	http://de.wikipedia.org/wiki/Kloster_Walsrode		Kloster Walsrode
52.426666666667	9.43125	http://de.wikipedia.org/wiki/St._Cosmas_und_Damian_(Wunstorf)		St. Cosmas und Damian (Wunstorf)
49.795072	9.936576	http://de.wikipedia.org/wiki/St._Anna_(Würzburg)		St. Anna (Würzburg)
50.774967	6.094953	http://de.wikipedia.org/wiki/St._Adalbert_(Aachen)		St. Adalbert (Aachen)
50.988458888889	12.439463055556	http://de.wikipedia.org/wiki/Schloss_Altenburg_(Thüringen)		Schloss Altenburg (Thüringen)
48.2256	12.6762	http://de.wikipedia.org/wiki/Stiftspfarrkirche_St._Philipp_und_Jakob_(Altötting)		Stiftspfarrkirche St. Philipp und Jakob (Altötting)
50.79637	8.92182	http://de.wikipedia.org/wiki/St._Johannes_der_Täufer_(Amöneburg)		St. Johannes der Täufer (Amöneburg)
49.302777777778	10.573333333333	http://de.wikipedia.org/wiki/St._Gumbertus_(Ansbach)		St. Gumbertus (Ansbach)
49.973611111111	9.1463888888889	http://de.wikipedia.org/wiki/St._Peter_und_Alexander_(Aschaffenburg)		St. Peter und Alexander (Aschaffenburg)
51.126516	7.903311	http://de.wikipedia.org/wiki/St._Johannes_Baptist_(Attendorn)		St. Johannes Baptist (Attendorn)
48.366953	10.898164	http://de.wikipedia.org/wiki/St._Moritz_(Augsburg)		St. Moritz (Augsburg)
48.36155	10.90025	http://de.wikipedia.org/wiki/St._Ulrich_und_Afra_(Augsburg)		St. Ulrich und Afra (Augsburg)
48.369169211111	10.898523330556	http://de.wikipedia.org/wiki/St._Peter_am_Perlach_(Augsburg)		St. Peter am Perlach (Augsburg)
48.945471	9.430142	http://de.wikipedia.org/wiki/Stift_Backnang		Stift Backnang
48.76295	8.24119	http://de.wikipedia.org/wiki/Stiftskirche_(Baden-Baden)		Stiftskirche (Baden-Baden)
49.461555555556	8.1667222222222	http://de.wikipedia.org/wiki/Schlosskirche_(Bad_Dürkheim)		Schlosskirche (Bad Dürkheim)
47.874303	10.22137	http://de.wikipedia.org/wiki/Kollegiatstift_(Bad_Grönenbach)		Kollegiatstift (Bad Grönenbach)
48.492809	9.397216	http://de.wikipedia.org/wiki/Stiftskirche_St._Amandus		Stiftskirche St. Amandus
49.231652777778	9.1784694444444	http://de.wikipedia.org/wiki/Stiftskirche_St._Peter_(Bad_Wimpfen)		Stiftskirche St. Peter (Bad Wimpfen)
51.72	11.2375	http://de.wikipedia.org/wiki/Ballenstedt		Ballenstedt
